episode_return,sum_rate,qos_satisfied,qos_lambda,h_eff_abs_T,phase_entropy_T,rate_common,common_power_frac,ma_return
1.7952922567247207,2.172449645579958,0.02,1.8602945717094976,5.0295111035524756e-06,2.5156583922481057,0.24630067343540044,0.15735995812341572,2.0144235769957235
2.023138950682828,2.3567597900373487,0.12,1.9161034088607827,6.249721621432497e-06,2.4569121076234253,0.38190770006866737,0.22568371118977665,2.0099536811015826
1.8274732500834951,2.311632059644218,0.04,1.9735865111266062,4.3587613850383245e-06,2.4855138812433335,0.3315476862097585,0.20478485573083163,1.9946620947375995
1.944741457266061,2.1872881740622208,0.06,2.0327941064604045,5.954937256037459e-06,2.5067260358798897,0.32933642196581586,0.19179804995656013,1.989471692546238
1.7252759939917781,2.3316061775996157,0.06,2.0937779296542165,5.280081876155916e-06,2.4571102971912206,0.3345310991730399,0.20111254097893835,1.9751134727999442
1.8317436567655465,2.4038822051654365,0.14,2.1565912675438432,4.947136535372432e-06,2.499875342784703,0.4301527201913071,0.24909115629270673,1.9610214698113828
1.8952846862467074,2.2901254379710316,0.12,2.2212890055701586,5.647500283265612e-06,2.4909614959684943,0.38285029229284,0.2170482661947608,1.9503479155922085
1.9209962409821948,2.1701603725427576,0.06,2.2879276757372633,6.0529318557490864e-06,2.492101623166198,0.33537799003504143,0.1897898381203413,1.9382315939858508
1.83489008372114,2.324413262694575,0.12,2.3565655060093813,5.717582074877339e-06,2.53639322155492,0.3571079373481745,0.21000018782913685,1.9340818475574362
1.8316816786072239,2.2756943082889594,0.08,2.4272624711896627,5.3825403166080916e-06,2.4921963471059687,0.3595948901994438,0.216325451657176,1.9295628588698992
1.5640461467309505,2.206560598346764,0.04,2.5000803453253524,6.034740084430273e-06,2.5196360186790865,0.25128534538005676,0.15605235313996674,1.9026882082557486
1.9747873154461297,2.219115357527968,0.12,2.5750827556851132,5.772987447001346e-06,2.5071931686727362,0.3625702435017502,0.21018051272258162,1.9020050819359846
1.8213675249609615,2.261591182043159,0.08,2.6523352383556666,7.841123884555036e-06,2.5122568018499423,0.3271718755767725,0.1852004735916853,1.8933686528147322
1.8058688373741523,2.209876827458034,0.1,2.7319052955063365,6.257935045743918e-06,2.5237821393880204,0.32381249560317515,0.18318576250225305,1.8810524675896314
1.7434939920066381,2.2915465104767945,0.12,2.8138624543715265,5.733577516547737e-06,2.504916953540727,0.38882870002329534,0.22616047194227576,1.8719012559326675
1.7172557751532271,2.3986602831517314,0.08,2.8982783280026725,6.648458328655863e-06,2.4647308954912095,0.4185755448850727,0.2314160656556487,1.8508762917716777
1.5340810751933587,2.223056229257808,0.06,2.9852266778427525,5.155148043208147e-06,2.4771287487633837,0.32312948400969044,0.19485800176858903,1.8297231726067777
1.896097175537506,2.1641086463709573,0.12,3.074783478178035,5.0647993988535305e-06,2.491198934144577,0.3534170532022138,0.20644913284108043,1.8315974907160637
1.602154684172292,2.168408928188032,0.06,3.1670269825233763,5.009245272086053e-06,2.5002822018525728,0.3450872874553289,0.2078712803684175,1.8141579271130148
1.5331574799802605,2.2566940252279,0.04,3.2620377919990777,5.486256010150272e-06,2.5066759071197136,0.33886516073743617,0.20531675906851887,1.7911414130813585
1.5414002484917595,2.238345765960673,0.1,3.35989892575905,5.92566781769327e-06,2.470204901429904,0.2969533543246644,0.1750192477926612,1.7784468126697106
1.526157949685441,2.287780076634645,0.1,3.4606958935318217,5.8527704261275235e-06,2.505873547133547,0.3656768699963924,0.20851351387798786,1.7535977626198413
1.403202213702639,2.1779308764336447,0.02,3.5645167703377765,4.894803069393903e-06,2.534229547371698,0.31092409404693183,0.19087652012705802,1.7323842108007987
1.2603178155060437,2.3708619109665556,0.02,3.67145227344791,5.187918581328047e-06,2.4987281356996673,0.3468388589646957,0.20715998308733105,1.6981630287127973
1.273895802892762,2.135716798295868,0.06,3.7815958416513475,4.361425586876796e-06,2.505444240146907,0.29230803244121567,0.18328711403533815,1.6755940191578467
1.3634602230382593,2.3141516474504846,0.08,3.8950437169008882,5.0112386139542095e-06,2.5184044232213827,0.3426384669477776,0.1992707571387291,1.6521798474714822
1.751057856641419,2.3436642690528946,0.18,4.011895028407915,6.423497986752884e-06,2.504768725249369,0.4479265775223532,0.24890883354470134,1.644968505991218
1.2765581184673644,2.1501052875577655,0.08,4.132251879260153,4.234390794621578e-06,2.519556500215014,0.27678277875074886,0.1753473671153188,1.6127465998654766
1.5502977833550802,2.32825945066514,0.02,4.2562194356379575,3.862192982346317e-06,2.516529385618458,0.3817137985182223,0.23910857131704688,1.5985169848471734
1.3066281128176096,2.209298564511601,0.04,4.383906018707096,6.64373261097767e-06,2.5033483260585747,0.286117664097559,0.17087001210078598,1.5722643065576927
1.2825672483635013,2.2027342619706176,0.06,4.515423199268309,5.5579983614360105e-06,2.523203415378784,0.31713185243053305,0.18836724117398262,1.5581903616393205
1.4493582783969543,2.2303393964003155,0.12,4.650885895246358,5.071638124813771e-06,2.52440807011017,0.34094134188760883,0.20701825872063637,1.5319189097868615
1.12579390343673,2.1548056497085026,0.08,4.790412472103749,4.654040331287853e-06,2.5004005624423518,0.26447600984685,0.16283419605344535,1.49714022871065
1.0885194152400848,2.0911326884809633,0.08,4.934124846266862,5.536549309503163e-06,2.5124582954940475,0.3195575093759407,0.21336792360991239,1.4612727576039464
1.0269996016526617,2.2675073205673506,0.0,5.082148591654867,6.140216987673799e-06,2.4831916481296488,0.30260486135405745,0.18386481629684567,1.4254480380862478
1.347894336756983,2.1454674818342903,0.1,5.234613049404514,5.601272033375399e-06,2.489713506303855,0.3442892096588123,0.2012240001745522,1.4069799661664357
1.2857472526117204,2.2762181063068216,0.08,5.391651440886649,4.937415456141415e-06,2.4955222908197188,0.39029690407037704,0.22850566752254964,1.3945632750373538
0.9909073537404528,2.280435420844636,0.1,5.5534009841132495,6.058566725650633e-06,2.502507027978065,0.3398172821678942,0.1979358386993408,1.349303783947501
0.9332631734006601,2.263449207327001,0.04,5.720003013636647,6.390191669795798e-06,2.503334757930266,0.3543450318300725,0.20358569849282504,1.3158592084089196
0.8817726171220533,2.261088994549956,0.06,5.891603104045746,5.561310997911577e-06,2.5009348343021993,0.3475558886612795,0.20914430664852263,1.283289965266009
0.8521751672341902,2.2157172346697114,0.02,6.068351197167119,5.076646601256624e-06,2.513953653754262,0.33534866756290144,0.20142054261639714,1.2488287112031307
1.2784378603742885,2.359475509888763,0.08,6.250401733082133,6.272323033596495e-06,2.530360256477339,0.456686226936677,0.24398601815104484,1.236442706737573
0.8556492412577998,2.2892202165008033,0.06,6.437913785074597,5.180204915844454e-06,2.5071277860403223,0.36107738038429354,0.21529501734301448,1.209065058115331
0.5893915908462877,2.1851046297880705,0.1,6.631051198626835,5.006315797406666e-06,2.51668737684557,0.27231920132008974,0.16851028960198164,1.1755187468823431
0.710359347454922,2.2705242630030837,0.06,6.8299827345856405,7.315673708928657e-06,2.5003702945211614,0.3171579204984271,0.1902882886864245,1.1473419241104512
0.9097433328986998,2.3846350460949584,0.12,7.03488221662321,6.095023664818207e-06,2.4808504323942726,0.4347883992830121,0.24320149021223186,1.124656079603473
0.22854429791170608,2.2780006060779403,0.04,7.245928683121906,5.434498791793277e-06,2.503878344109716,0.2893670434847994,0.17291567105799913,1.0485304016669874
0.6850862822003927,2.2687171189366806,0.04,7.4633065436155634,5.306000319490108e-06,2.5118348088214777,0.30350827066776526,0.18785455107688903,1.0189568098536388
0.440504306275464,2.269887497961783,0.02,7.68720573992403,6.827470559861442e-06,2.4923421979348515,0.30236612964038917,0.18276708152145146,0.963467135999658
0.6471558265960392,2.2738357076876965,0.08,7.9178219121217515,4.245361980511853e-06,2.4955181085261153,0.36139587634858167,0.23109216751530767,0.9304935216885794
0.43347980276044185,2.0510273123936487,0.02,8.155356569485404,5.159185680218082e-06,2.518673055932489,0.2092036891651398,0.13887362172827125,0.8880391494084264
0.8629686950523715,2.2889092475257056,0.06,8.400017266569966,5.773867091540072e-06,2.4860003302903775,0.398222307523596,0.23330407340079545,0.8587196702411974
0.26963121199813567,2.3156662016367786,0.06,8.652017784567064,5.929964195446856e-06,2.5205608500335335,0.36889371862044357,0.20884385146200657,0.8159115356692677
0.7163072186734155,2.153788995380183,0.08,8.911578318104077,5.584090447369115e-06,2.509537711602984,0.2795861411852372,0.17486580979079008,0.7973009258409343
0.5150534894159576,2.225135372750008,0.06,9.1789256676472,6.5517071502680895e-06,2.504690963219884,0.33346398349359097,0.19328890515491368,0.7717036202290991
0.16273023414668983,2.1331572670932237,0.04,9.454293437676615,3.930245370491984e-06,2.4903990231359887,0.3159986915744678,0.20421270847320558,0.7124454150985844
0.5769444848040115,2.2188321943804934,0.1,9.737922240806913,4.619965429160191e-06,2.507060074341973,0.3525518968757635,0.20491184057667852,0.6770052767081991
0.35928218551078844,2.3001647577973454,0.12,10.03005990803112,5.385943330222094e-06,2.4871928677420962,0.4461479224187487,0.2430207165516913,0.6454240182967157
0.11494847315542313,2.2801722596074336,0.04,10.330961705272054,4.7408298272675196e-06,2.505451248519137,0.36487806595764666,0.2207238875888288,0.6045082832844539
-0.25524310490369234,2.225220936347348,0.04,10.640890556430216,4.8660185289771295e-06,2.477872329341757,0.31500915224371423,0.200466268658638,0.5476574971831665
-0.21621576428717354,2.205106512061836,0.12,10.960117273123123,5.590467593099577e-06,2.5106001966828457,0.3028415257932978,0.1757383774034679,0.4942379506070984
0.34771858228085534,2.2880730350845577,0.08,11.288920791316817,5.062685923084384e-06,2.4530349532581046,0.3722337227509467,0.22404387859627606,0.44770198670242667
-0.210944442690307,2.453442192316368,0.16,11.627588415056323,6.560963963014463e-06,2.5245227264040286,0.4256842863030135,0.23681286945939065,0.3943723025050215
-0.29965512819005924,2.2022091862765345,0.06,11.976416067508012,5.029390000074409e-06,2.4992233979500695,0.30642274142386383,0.18826135950163006,0.3499199665532041
-1.0157324884263608,2.3050792990508207,0.0,12.335708549533253,5.7993401413478505e-06,2.525503816673587,0.33298451621729747,0.1977046013250947,0.26361537475914
-0.3689597351955048,2.265772176398262,0.06,12.705779806019251,6.839752266605744e-06,2.5135821715150204,0.32733461820921866,0.19005885630846023,0.19968022135442975
-0.28956691741818164,2.15007512225775,0.08,13.08695320019983,4.630760235680614e-06,2.4297958999464466,0.31043723411710694,0.19508009076118468,0.1737746605879354
-0.7144858761071929,2.3108231823850556,0.08,13.479561796205825,5.981067902743524e-06,2.5329129909099777,0.37914500890612823,0.21867119951173664,0.10379605267255612
-0.4319191996680924,2.268237891016109,0.16,13.883948650092,4.649439881644241e-06,2.4985366439901577,0.3951143619611063,0.2328882671147585,0.06017487737537826
-1.1415650067321086,2.170970565460422,0.0,14.300467109594761,6.410740328771757e-06,2.518827032349737,0.25730059036688013,0.16055770112201573,-0.02926116429102914
-1.327759322759694,2.29324961682865,0.06,14.729481122882603,6.428120908598551e-06,2.494550013753518,0.2977059396459188,0.17659249005839228,-0.11732312056703594
-0.9602608535371101,2.2689745235801135,0.12,15.0,5.874808796385552e-06,2.444970978726921,0.3827165509238932,0.2197899954393506,-0.20848459799651003
-1.6969674355347855,2.245683651861795,0.06,15.0,6.295618360947632e-06,2.5200438989944542,0.29226198748315707,0.1677397762797773,-0.3068145303731561
-1.1462109535593408,2.2359790582671986,0.1,15.0,5.033219847676912e-06,2.4869309097707135,0.32705855809898304,0.19793552566319705,-0.39994043898479387
-1.2639688273770002,2.195919706604877,0.08,15.0,4.317042698302425e-06,2.4910549596619247,0.2745414149568351,0.1813868653215468,-0.48889155482444185
-0.8770239672516724,2.2941230639245505,0.02,15.0,8.33229846302066e-06,2.489842107827071,0.36203514955977995,0.20406878158450126,-0.5408792648943599
-0.8159991726285563,2.3038520506943523,0.1,15.0,5.442823778259902e-06,2.502185746014102,0.38200537872495816,0.21688405457884075,-0.6105264477659882
-0.8057851360497459,2.2388816998970804,0.08,15.0,5.941578768497772e-06,2.512491556977603,0.3438506444168991,0.20120566112920643,-0.668779813844015
-1.7821588970745197,2.178829609742375,0.08,15.0,4.965251357903847e-06,2.5270536290177867,0.2539105895116956,0.1593967342749238,-0.7636351823555122
-2.350580095169361,2.2346462990342824,0.06,15.0,4.969246165873557e-06,2.5305181761893487,0.23505736608050104,0.15107753414660693,-0.8684020318687956
-2.0336998439533436,2.315093240911884,0.06,15.0,6.016338894516731e-06,2.5101748329909666,0.3579631535731898,0.20401006419211626,-0.9592762358521041
-1.6501450773930468,2.4616910346140255,0.08,15.0,5.024935523898863e-06,2.515881384078586,0.3462403776730018,0.22160730876028537,-1.0591694188357992
-0.3449770810894118,2.469884326727397,0.1,15.0,5.681075325707085e-06,2.5165826509712046,0.4525040171225225,0.24720452466979623,-1.0658710507557543
-2.7018865070891227,2.723739866876856,0.1,15.0,4.490294486615473e-06,2.5181155245236813,0.4665794713978577,0.2829934778437018,-1.1859826197007073
-2.2321602754624643,2.308910660916676,0.0,15.0,3.99819928951751e-06,2.535395187565641,0.31981533488841857,0.21291828610002994,-1.2468040090525128
-1.9875163914540999,2.3937667673103165,0.0,15.0,4.147365341941132e-06,2.481412212683788,0.36293946223434337,0.23916324116289617,-1.3277318418654427
-2.37801976076313,2.0926597196226,0.02,15.0,3.6831240395835244e-06,2.4717168213807934,0.24576881144306384,0.17281340930610894,-1.4321544840326899
0.3576627675416922,2.824926019329328,0.1,15.0,4.589212955834485e-06,2.511838112897787,0.8243887630933174,0.46430411279201506,-1.3785470518502456
-1.5426443516042199,2.3134844463196678,0.02,15.0,3.612161734089499e-06,2.4967366369717565,0.3432589056206512,0.24422753870487213,-1.434083309447052
-1.231342750151728,2.5010512050285434,0.02,15.0,3.142348143312146e-06,2.471925084398286,0.5208715839554813,0.36564062982797624,-1.4385721966180331
-2.530572289287342,2.3643552313058245,0.0,15.0,3.929544300254092e-06,2.5281687633505046,0.38562916735773983,0.25432028219103814,-1.4987128449444154
-1.1488527251554068,2.542247980036815,0.06,15.0,4.100089330134046e-06,2.482584794662856,0.5977372297414405,0.36057705285027625,-1.5081424385253304
-1.170438310520477,2.458829946872841,0.02,15.0,6.2938675913757115e-06,2.5283310083863224,0.5696691828748583,0.33321881577372553,-1.4818159822746149
0.36716345000481465,2.5730208598052995,0.12,15.0,4.873684804252679e-06,2.5283962711070935,0.618032339719748,0.37070644080638887,-1.406147262096407
-1.0053022932427387,2.1926947562681254,0.08,15.0,4.421182462651318e-06,2.452749381755275,0.31439956275189446,0.20146124370396137,-1.3932139353896942
-1.9372878801093503,2.396232164923035,0.0,15.0,3.970739548098123e-06,2.5361484644926637,0.31972172811236776,0.21956747196614743,-1.4462271310325778
-0.9129098055575984,2.299311439138627,0.1,15.0,3.829512745160733e-06,2.5316805172349794,0.39325468276383946,0.26467083260416985,-1.4510726626790298
-0.8367099481110933,2.470774192711436,0.12,15.0,3.0299913956208396e-06,2.5160876992347463,0.5091515016155332,0.344451799094677,-1.4526189032820973
-1.893255087031203,2.4700788227479324,0.0,15.0,3.662110578222127e-06,2.5299827155982637,0.4546371158235411,0.305355603992939,-1.4581737127799317
0.6650706555933851,2.847436557975289,0.24,15.0,5.5672149880486514e-06,2.5432547948019963,0.6538033982550903,0.36155409209430217,-1.3073911752417942
-0.03240912320331214,2.44124688506997,0.04,15.0,3.3211999194925953e-06,2.5124371028936183,0.4453650683613828,0.30367572531104087,-1.2073266392042927
0.08807720337408875,2.7536768944652152,0.0,15.0,3.7995259930497924e-06,2.5289432279499584,0.5278197587332406,0.3436424931883812,-1.1204155251659358
0.49622439516064953,2.570995214443469,0.14,15.0,4.557288942572921e-06,2.5103847578093834,0.4814594036512684,0.2996783457696438,-1.0783554513534328
-0.35228158884927785,2.5734006646799217,0.04,15.0,3.243237720364364e-06,2.506357002618226,0.44933754575079765,0.3087098924815655,-0.9608752054414407
-0.05567958277346394,2.419267991940807,0.14,15.0,6.041199917677999e-06,2.4871335921460562,0.437518622762451,0.2542039680480957,-0.8520511708069906
-0.5019374193315898,2.950561990007035,0.08,15.0,4.961354296842103e-06,2.5166918696531173,0.54432362228342,0.3336234138906002,-0.7777722222008652
0.4847801849653265,2.7799193820061676,0.16,15.0,5.558414195499362e-06,2.529292328857534,0.5647994479070306,0.33563888281583787,-0.6346322249144423
-1.6893360403183943,2.904176837564003,0.06,15.0,3.7622114011434416e-06,2.528520618821604,0.5864046917316778,0.3646754431724548,-0.7369821653074465
0.04584513548598411,3.0611826162342153,0.04,15.0,5.99944229584007e-06,2.500081324308358,0.7930091386942483,0.4345656159520149,-0.6575576909529365
-1.1688649471023953,2.3902722462641437,0.02,15.0,4.813371085895815e-06,2.5471504818378863,0.43292507778341033,0.2718248650431633,-0.6544338008004698
-1.6067188640133931,2.226038798468147,0.02,15.0,4.31935456630651e-06,2.530775951867128,0.4398955180418187,0.2857320507615805,-0.6082411295367723
-0.2692300838893267,2.1405697847633958,0.12,15.0,4.03698850935427e-06,2.5081546321741524,0.35927440684954864,0.22829372730106115,-0.5642599974734683
0.8500351117985253,2.490612726911723,0.06,15.0,4.071391040085755e-06,2.532067749534706,0.5288645215447818,0.3383710841834545,-0.4632363263575181
-0.959794623586327,2.2432638717445115,0.04,15.0,4.874698801053959e-06,2.4616424614686436,0.4945447021571611,0.3088775610923767,-0.5295842300370751
-0.2256033801845535,1.9732793879509083,0.08,15.0,2.942872362934054e-06,2.5360713234910675,0.3211455851581252,0.24016814205795525,-0.49059928438416583
0.47032449930911235,2.210346607076025,0.06,15.0,5.008165020239553e-06,2.5075867217297003,0.4375032563442948,0.27708836004137993,-0.3702186654132429
0.21173783386255296,2.075184274079129,0.22,15.0,4.94803246207909e-06,2.5524567336137154,0.31377979762099356,0.20278256505727768,-0.3139862834422353
0.777967829689477,2.045296083569008,0.16,15.0,5.837695523772454e-06,2.524631940157944,0.3541651131100768,0.22755418255925178,-0.23325239455220678
0.36204403102148097,2.0821135921071017,0.06,15.0,3.6410142472599384e-06,2.4988639845939544,0.4436100189878838,0.2969197241961956,-0.12048743864957254
0.8228694362762252,2.2587850178110287,0.2,15.0,7.2785994714565765e-06,2.489500821993917,0.5032635207766977,0.2961272142827511,-0.11259749961543057
0.9831093351171186,2.3086537068297277,0.22,15.0,4.940925059996012e-06,2.5279912168703524,0.5414556797232793,0.3152701731771231,-0.061821576699409
-0.38980484728975195,2.340729464473407,0.06,15.0,4.609307391225253e-06,2.5125980876830964,0.5092759922336578,0.3126632050424814,-0.08571567923260104
-0.475658706975502,2.0384929893780996,0.08,15.0,4.21603504476413e-06,2.5253964077507995,0.31901663598829716,0.21529879870824517,-0.1343098343394086
-0.552484870101124,1.982665282395825,0.08,15.0,4.201502704818758e-06,2.5127508753691066,0.26052691857953053,0.17780283255502582,-0.14431999840200094
1.90471355892848,2.0126950174151665,0.3,15.0,3.928269014467864e-06,2.549534655405468,0.3071838245085484,0.21322223283350467,-0.046300341316903706
1.1704913820136045,1.9058350343035528,0.28,15.0,3.5119140388844554e-06,2.5162417471670966,0.27810041604899927,0.20042505398392677,0.03732109875035596
0.6329096172787531,2.0495767386087542,0.1,15.0,4.9794426693302605e-06,2.533199206559257,0.2993445002553682,0.19917833775281907,0.04472757036602734
0.7958884779994522,2.3006066552361535,0.14,15.0,6.595305299442284e-06,2.4714038080354004,0.4981646892790293,0.2937260776385665,0.16898879628191962
1.3005888521122513,2.0020064900025925,0.18,15.0,3.779399780462216e-06,2.485014370112223,0.34596093493375446,0.24169318772852422,0.231725982113233
1.1723835010537424,1.9740387467547675,0.2,15.0,4.5988648131859875e-06,2.513569176018059,0.303183673500087,0.20388540755957366,0.3487884045210399
0.011433841349259236,2.0008522796011188,0.06,15.0,3.9367407668299625e-06,2.5237064927036075,0.3279662486687501,0.22226536735892297,0.42969603978917253
-0.6508606580908354,1.966317073017169,0.1,15.0,4.477952334109333e-06,2.528175700207632,0.3088556902792442,0.20823896825313568,0.4106145110790971
0.24981420712311037,2.2843082589228736,0.08,15.0,3.1970175042283834e-06,2.4902235204858063,0.5573129413712448,0.3643034759163857,0.3806034658453263
-2.856140511132909,2.319287579051286,0.0,15.0,4.383206235479671e-06,2.520872817677893,0.4754488594489835,0.30043565303087233,0.2857861714679973
0.7352832319170017,2.0166615091214637,0.14,15.0,3.8932876548931115e-06,2.5081448692383983,0.3395553277379753,0.224639733992517,0.3338305020730751
0.41520593311168047,2.199428118189125,0.12,15.0,4.282619868639606e-06,2.4550447225391805,0.5276631438763194,0.33589100241661074,0.33107457376320343
1.26809494506208,2.021477330733606,0.16,15.0,3.963098338764264e-06,2.530120941955026,0.36699600145870936,0.24391583388671279,0.38389242932317974
-0.6507419388704454,2.215340139419323,0.04,15.0,6.660032289922144e-06,2.4896300445450206,0.39663094867761545,0.23865544192492963,0.31245694089518367
0.9530227085546019,1.9601514445117807,0.08,15.0,4.864992136508309e-06,2.540905381963152,0.26884684833151384,0.17692378794774413,0.34200587477183964
1.3883959862004336,2.3978210772273916,0.22,15.0,5.018938576567168e-06,2.5290137657269343,0.5975033668004698,0.3580963683128357,0.3702822022680501
-0.9302789727075043,2.0105580873687954,0.02,15.0,4.38098445871164e-06,2.500923882635208,0.33004571341230216,0.21857647590339183,0.27461278687681895
0.6337395560993906,2.48469121629546,0.2,15.0,4.863993185101319e-06,2.5163938472381147,0.5599553558756294,0.3368507933616638,0.32579000704627603
-3.55176910528576,2.146613201721646,0.0,15.0,4.500660520101649e-06,2.533716539627382,0.3817857222095632,0.25145491644740103,0.1719844871307632
-0.24842054075274866,2.20606428751577,0.06,15.0,3.299775752493623e-06,2.519101746819239,0.6572545055312333,0.4085901552438736,0.18718770359818188
-0.4944874838967234,2.1525438016348084,0.06,15.0,4.063269140728102e-06,2.5035483204574978,0.34157838473787083,0.22900689952075481,0.06722765145692178
1.2027018595774162,2.0797721003142993,0.08,15.0,3.7075110599963493e-06,2.498156659061502,0.3547487050404618,0.2407403072528541,0.06883817533511234
-0.6992256715629006,1.9963474091980302,0.0,15.0,3.693074775887172e-06,2.5296348034219256,0.31136735654282155,0.22016741201281548,0.002231410893029695
-1.620834482263113,2.4213949308828147,0.08,15.0,4.015978036201032e-06,2.538485192348491,0.4851763191784013,0.31113967090845107,-0.11860473712009863
-0.0175164954718227,2.5194863174399447,0.06,15.0,4.674911036590886e-06,2.5158363158293064,0.6712876058466328,0.39016943842172624,-0.18451000449930224
1.5598869852189858,2.1031681520418153,0.26,15.0,4.342945472400361e-06,2.515098483376822,0.43644291442991445,0.2834034352004528,-0.1651348302910401
-0.9252165647700993,2.5224562801925203,0.14,15.0,4.769918705364922e-06,2.5042132607890926,0.6364016117427834,0.37596322879195215,-0.21196735059700797
-3.509109783706346,2.33299858599447,0.0,15.0,4.243478814563093e-06,2.484468645469139,0.4613435669001078,0.29990231804549694,-0.35487980687778353
0.9401574982522951,2.0338005664964482,0.16,15.0,4.6560468243812245e-06,2.53293836580401,0.34044947169317863,0.22786590710282326,-0.3203626423213243
0.005862738502416635,2.1133325715283964,0.04,15.0,3.5475724754920583e-06,2.486522484870558,0.40924224617956734,0.2828150495514274,-0.17726247983955806
-0.7343128116479211,2.1508029775039783,0.12,15.0,3.782095733891303e-06,2.492714558391387,0.4323050151308569,0.27836135629564523,-0.2507422820178042
-0.12295072533377646,2.018504130600492,0.06,15.0,3.2696729608542204e-06,2.5471153440081005,0.2773234098461859,0.2009382951259613,-0.2776501149400771
-2.2179869005334973,2.650151073756583,0.0,15.0,5.292524311134751e-06,2.4467944842931244,0.5832292314939054,0.3500726616382599,-0.45195420721985596
1.217132024892609,2.740953149710925,0.14,15.0,3.669052583056252e-06,2.526320928591302,0.847524730253469,0.49320356011390687,-0.35856050903170317
-1.76981856122938,2.1821943792966874,0.0,15.0,3.4432155261192585e-06,2.490195462543352,0.3897343158078001,0.27690132476389406,-0.49470257252090233
2.0671135849902966,2.069567960497115,0.34,15.0,4.539902932753837e-06,2.512697610016359,0.36661868278013626,0.23876961953938008,-0.4607666925814091
-0.24622495995844862,2.9350043817561366,0.18,15.0,4.624828571956461e-06,2.401667335949783,0.8202151092786721,0.46301899194717405,-0.4265639919439563
-1.1811493572460674,2.2308699092359308,0.04,15.0,3.865068833906658e-06,2.522246200758076,0.4388069566193662,0.2934673923999071,-0.5173084376112291
0.7793064388444497,2.413440037004618,0.2,15.0,5.580572175591191e-06,2.531131727514427,0.5846866634269957,0.3475201380252838,-0.30075466040471877
0.7557972561380213,2.500799638849097,0.1,15.0,4.165207421902332e-06,2.5244141287500037,0.5073976219004228,0.32659432843327524,-0.25054377056018023
0.5237992578945125,2.170468883995914,0.16,15.0,5.366122970245731e-06,2.4958481321783337,0.32988541656989356,0.21360494464635849,-0.19962943347061848
